SNo,Date,Close1,Close2,Close3,Close4,Close5,Close6,Close7,Close8,Close9,Close10,Close11,Close12,Close13,Close14,Close15,Close16,Close17,Close18,Close19,Close20,Close21,Close22,Close23,Close24,Close25,Close26,Close27,Close28,Close29,Close30,Close31,Close32,Close33,Close34,Close35,Close36,Close37,Close38,Close39,Close40,Close41,Close42,Close43,Close44,Close45,Close46,Close47,Close48,Close49,Close50,Close51,Close52,Close53,Close54,Close55,Close56,Close57,Close58,Close59,Close60,Close61,Close62,Close63,Close64,Close65,Close66,Close67,Close68,Close69,Close70,Close71,Close72,Close73,Close74,Close75,Close76,Close77,Close78,Close79,Close80,Close81,Close82,Close83,Close84,Close85,Close86,Close87,Close88,Close89,Close90,Close91
2171,2019-04-08 23:59:59,4030.84799935,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039
2172,2019-04-09 23:59:59,4035.29636921,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847
2173,2019-04-10 23:59:59,3678.92468128,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847,5324.5518687
2174,2019-04-11 23:59:59,3687.3654818000005,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847,5324.5518687,5064.48767243
2175,2019-04-12 23:59:59,3661.30098975,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847,5324.5518687,5064.48767243,5089.53891201
2176,2019-04-13 23:59:59,3552.95306759,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847,5324.5518687,5064.48767243,5089.53891201,5096.58656276
2177,2019-04-14 23:59:59,3706.05222041,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847,5324.5518687,5064.48767243,5089.53891201,5096.58656276,5167.72236684
2178,2019-04-15 23:59:59,3630.67522467,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847,5324.5518687,5064.48767243,5089.53891201,5096.58656276,5167.72236684,5067.10847228
2179,2019-04-16 23:59:59,3655.00688578,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847,5324.5518687,5064.48767243,5089.53891201,5096.58656276,5167.72236684,5067.10847228,5235.55941893
2180,2019-04-17 23:59:59,3678.56397636,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847,5324.5518687,5064.48767243,5089.53891201,5096.58656276,5167.72236684,5067.10847228,5235.55941893,5251.93818854
2181,2019-04-18 23:59:59,3657.83943502,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847,5324.5518687,5064.48767243,5089.53891201,5096.58656276,5167.72236684,5067.10847228,5235.55941893,5251.93818854,5298.38569881
2182,2019-04-19 23:59:59,3728.56836493,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847,5324.5518687,5064.48767243,5089.53891201,5096.58656276,5167.72236684,5067.10847228,5235.55941893,5251.93818854,5298.38569881,5303.81261613
2183,2019-04-20 23:59:59,3601.0135915,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847,5324.5518687,5064.48767243,5089.53891201,5096.58656276,5167.72236684,5067.10847228,5235.55941893,5251.93818854,5298.38569881,5303.81261613,5337.8861323
2184,2019-04-21 23:59:59,3576.03243928,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847,5324.5518687,5064.48767243,5089.53891201,5096.58656276,5167.72236684,5067.10847228,5235.55941893,5251.93818854,5298.38569881,5303.81261613,5337.8861323,5314.5314532
2185,2019-04-22 23:59:59,3604.57705248,3585.12306636,3600.86550122,3599.7658879,3602.46043861,3583.96576317,3470.45054223,3448.11702209,3486.18175093,3457.79274724,3487.94538683,3521.06078726,3464.01332586,3459.15414635,3466.35743916,3413.7677182999996,3399.47164359,3666.78035061,3671.20370545,3690.18824383,3648.43062774,3653.52864497,3632.07060268,3616.88097021,3620.81075285,3629.78749138,3673.83629289,3915.71447331,3947.09440657,3999.82050882,3954.1182433,4005.52660406,4142.52692999,3810.42743065,3882.69629339,3854.35793575,3851.04747978,3854.78528208,3859.58375221,3864.41510673,3847.17569934,3761.55701842,3896.37502308,3903.9425831999993,3911.4842891000003,3901.13162355,3963.31374243,3951.59982769,3905.22731979,3909.15620907,3906.71716859,3924.369118,3960.91118728,4048.72590374,4025.22897966,4032.50738522,4071.19020004,4087.47629856,4029.32690706,4023.96816173,4035.82635079,4022.1682822,3963.07065416,3985.08080287,4087.06622992,4069.10714977,4098.37454059,4106.66008466,4105.40429618,4158.18307045,4879.87782845,4973.02181522,4922.79878778,5036.68110011,5059.81718799,5198.89699014,5289.77104039,5204.95837847,5324.5518687,5064.48767243,5089.53891201,5096.58656276,5167.72236684,5067.10847228,5235.55941893,5251.93818854,5298.38569881,5303.81261613,5337.8861323,5314.5314532,5399.36541009
